config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c1,500072,545.5594781168514,0.012742749857031334,42.207528467627334,2.8000669202522115,3.683818201621105e-05,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,0.03359818286283781,17.28130250179493,1.1213233076973612,0.00022914807519401105,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,0.08858667904100823,7.784306161695173,0.48114325222972476,0.0012375164243791385,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,0.23357214690901212,4.105803345151282,0.23226321517167411,0.005248034602800175,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,0.615848211066026,2.6080045962589953,0.12996352100737396,0.01641799679260669,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,1.623776739188721,1.9312658880236175,0.08339640478863201,0.03869736610532393,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,4.281332398719396,1.5670104468997539,0.05938252174336503,0.07372105934943603,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,11.288378916846883,1.3190689541556309,0.045767476077144195,0.12065462608827233,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,29.763514416313132,1.1450343610834757,0.03825447184547683,0.17039711664639035,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,78.47599703514607,1.0480885819535297,0.03464188274208999,0.2069676112925416,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,206.913808111479,1.0042130397969515,0.03310663713591528,0.2263910077637485,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,545.5594781168514,0.9863366826420633,0.0324960758651488,0.23492073352422674,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,1438.44988828766,0.9793655969948659,0.03226014628050292,0.23835208945293682,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,3792.690190732246,0.9766934192661595,0.03217002087579298,0.2396835887188916,1.2203492765499082
abl_nocrossfit_c1,500072,545.5594781168514,10000.0,0.9756758372717804,0.03213574542051343,0.24019302166462456,1.2203492765499082
abl_nocrossfit_c1,500072,1438.44988828766,0.0001,5125.169348299315,345.4836655019106,2.439857781152464e-09,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,0.00026366508987303583,1945.1278753864547,131.0934862846737,1.6945262928295595e-08,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,0.0006951927961775605,739.0361960868684,49.78189482231327,1.1750164855796252e-07,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,0.0018329807108324356,281.60175662329465,18.942826311708775,8.113997387898056e-07,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,0.004832930238571752,108.10783960772042,7.246260302216249,5.542852773785069e-06,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,0.012742749857031334,42.29879079251122,2.809445673159394,3.683818201621105e-05,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,0.03359818286283781,17.319585351274142,1.1250788643408998,0.00022914807519401105,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,0.08858667904100823,7.802535328407677,0.48275384551290645,0.0012375164243791385,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,0.23357214690901212,4.116534818850868,0.23303854795113066,0.005248034602800175,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,0.615848211066026,2.616143376236356,0.13039269684123955,0.01641799679260669,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,1.623776739188721,1.938851153033843,0.08366323360479865,0.03869736610532393,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,4.281332398719396,1.5748249587685075,0.05956001961516838,0.07372105934943603,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,11.288378916846883,1.327038883988892,0.04589159827003383,0.12065462608827233,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,29.763514416313132,1.1528116174010767,0.03835003909329648,0.17039711664639035,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,78.47599703514607,1.0556238317140942,0.03472466709362667,0.2069676112925416,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,206.913808111479,1.0116088819641897,0.033184257887764926,0.2263910077637485,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,545.5594781168514,0.9936706432000638,0.032571692747785756,0.23492073352422674,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,1438.44988828766,0.9866746464529806,0.032334996677796886,0.23835208945293682,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,3792.690190732246,0.9839928047848259,0.032244579641842346,0.2396835887188916,1.2283817667260437
abl_nocrossfit_c1,500072,1438.44988828766,10000.0,0.9829715260130402,0.032210193446815305,0.24019302166462456,1.2283817667260437
abl_nocrossfit_c1,500072,3792.690190732246,0.0001,5129.340455758462,345.92639676573424,2.439857781152464e-09,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,0.00026366508987303583,1946.711245915679,131.26148032821592,1.6945262928295595e-08,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,0.0006951927961775605,739.6381182771045,49.84568949857431,1.1750164855796252e-07,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,0.0018329807108324356,281.83144615020836,18.967101261707132,8.113997387898056e-07,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,0.004832930238571752,108.19635357548538,7.2555462944318565,5.542852773785069e-06,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,0.012742749857031334,42.33376327691164,2.8130459253809006,3.683818201621105e-05,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,0.03359818286283781,17.33425676572328,1.1265205251808326,0.00022914807519401105,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,0.08858667904100823,7.809522668922657,0.4833721132289247,0.0012375164243791385,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,0.23357214690901212,4.120649790621576,0.2333361806439252,0.005248034602800175,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,0.615848211066026,2.6192662462558034,0.13055744448943626,0.01641799679260669,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,1.623776739188721,1.9417643883124165,0.08376564671711025,0.03869736610532393,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,4.281332398719396,1.5778293679091329,0.05962811233643235,0.07372105934943603,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,11.288378916846883,1.3301056392585542,0.045939166247640544,0.12065462608827233,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,29.763514416313132,1.1558057524555923,0.03838662282332027,0.17039711664639035,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,78.47599703514607,1.0585255013374633,0.03475633483587273,0.2069676112925416,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,206.913808111479,1.0144571587629483,0.03321394048025844,0.2263910077637485,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,545.5594781168514,0.9964952020026631,0.03260060509515753,0.23492073352422674,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,1438.44988828766,0.9894896548450998,0.03236361442876723,0.23835208945293682,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,3792.690190732246,0.9868041078634461,0.03227308530893605,0.2396835887188916,1.231472080459861
abl_nocrossfit_c1,500072,3792.690190732246,10000.0,0.9857814116353291,0.03223865655338173,0.24019302166462456,1.231472080459861
abl_nocrossfit_c1,500072,10000.0,0.0001,5130.928671882098,346.09508969210884,2.439857781152464e-09,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,0.00026366508987303583,1947.3141398095058,131.3254907321727,1.6945262928295595e-08,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,0.0006951927961775605,739.867310016814,49.86999704541476,1.1750164855796252e-07,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,0.0018329807108324356,281.91890435003046,18.9763506936467,8.113997387898056e-07,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,0.004832930238571752,108.23005692543887,7.25908451655496,5.542852773785069e-06,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,0.012742749857031334,42.34707985725376,2.8144177224207185,3.683818201621105e-05,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,0.03359818286283781,17.339843405971735,1.1270698388537985,0.00022914807519401105,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,0.08858667904100823,7.812183517223604,0.4836076911730749,0.0012375164243791385,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,0.23357214690901212,4.122217035876063,0.2334495875342996,0.005248034602800175,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,0.615848211066026,2.6204559351732946,0.13062021778455554,0.01641799679260669,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,1.623776739188721,1.9428746141374946,0.083804666802871,0.03869736610532393,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,4.281332398719396,1.578974794046115,0.059654051231699506,0.07372105934943603,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,11.288378916846883,1.3312752111981818,0.04595727949935331,0.12065462608827233,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,29.763514416313132,1.1569478495387202,0.03840054743541038,0.17039711664639035,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,78.47599703514607,1.059632430069262,0.03476838499932075,0.2069676112925416,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,206.913808111479,1.015543761301181,0.033225233805965704,0.2263910077637485,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,545.5594781168514,0.9975727727552985,0.03261160478595636,0.23492073352422674,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,1438.44988828766,0.9905635884512703,0.03237450181627293,0.23835208945293682,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,3792.690190732246,0.987876630298661,0.0322839299694132,0.2396835887188916,1.2326505770647538
abl_nocrossfit_c1,500072,10000.0,10000.0,0.9868533942239875,0.03224948498961706,0.24019302166462456,1.2326505770647538
abl_nocrossfit_c1,500073,0.0001,0.0001,1.0000368997634195,0.045100965405549996,2.472072479605423e-09,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,0.00026366508987303583,0.3794735222281941,0.017113804645357614,1.7168750992106645e-08,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,0.0006951927961775605,0.1441129105911084,0.006499136946499029,1.1904681293112569e-07,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,0.0018329807108324356,0.054847533537398956,0.0024733100337554744,8.219874100903361e-07,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,0.004832930238571752,0.020990929642012934,0.0009464065774611914,5.613713822138419e-06,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,0.012742749857031334,0.00814758783645878,0.0003672177156558095,3.728424137036691e-05,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,0.03359818286283781,0.0032702450330251683,0.00014735120463442707,0.00023154670348252214,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,0.08858667904100823,0.0014068374772333821,6.353282406030304e-05,0.001246133007508145,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,0.23357214690901212,0.0006761890982153184,3.098387909980108e-05,0.0052559453756926685,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,0.615848211066026,0.00036783668505617863,1.7631964527599646e-05,0.016380424886122683,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,1.623776739188721,0.00022105225589287488,1.1563396579175411e-05,0.038694188004748435,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,4.281332398719396,0.00014271243000330615,8.435215925926512e-06,0.07405929580541168,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,11.288378916846883,9.815366605891639e-05,6.643607205188035e-06,0.12131344962428567,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,29.763514416313132,7.413825473211436e-05,5.625788420208174e-06,0.1709894781935732,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,78.47599703514607,6.298090529601488e-05,5.122624211712218e-06,0.2073484566242027,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,206.913808111479,5.8358589331060534e-05,4.905553112713365e-06,0.22663101673135358,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,545.5594781168514,5.65440230475247e-05,4.81866428902181e-06,0.23509529054582856,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,1438.44988828766,5.5846729823036505e-05,4.785002959803359e-06,0.23849987423056596,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,3792.690190732246,5.558094977628142e-05,4.772131567764019e-06,0.23982092705973004,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.0001,10000.0,5.5479957414878154e-05,4.767234621132244e-06,0.24032635523873996,2.2575939704247386e-08
abl_nocrossfit_c1,500073,0.00026366508987303583,0.0001,2.635475482615374,0.11885878724153053,2.472072479605423e-09,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,0.00026366508987303583,1.000056312658237,0.045101607789875035,1.7168750992106645e-08,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,0.0006951927961775605,0.37979209782780793,0.01712778232774928,1.1904681293112569e-07,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,0.0018329807108324356,0.14454407302019673,0.0065181445515649725,8.219874100903361e-07,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,0.004832930238571752,0.05531911871443412,0.002494153221795986,5.613713822138419e-06,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,0.012742749857031334,0.021472056395224072,0.0009677627025313804,3.728424137036691e-05,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,0.03359818286283781,0.008618413946266348,0.00038832794322958,0.00023154670348252214,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,0.08858667904100823,0.0037076304583131383,0.00016743353400105993,0.001246133007508145,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,0.23357214690901212,0.0017820942458389624,8.165427148086924e-05,0.0052559453756926685,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,0.615848211066026,0.0009694635475435012,4.64667697656873e-05,0.016380424886122683,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,1.623776739188721,0.0005826207707355439,3.0473786002991288e-05,0.038694188004748435,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,4.281332398719396,0.0003761532550682225,2.222988648426256e-05,0.07405929580541168,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,11.288378916846883,0.00025871280641292447,1.75083618649168e-05,0.12131344962428567,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,29.763514416313132,0.000195415410217602,1.482605070403931e-05,0.1709894781935732,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,78.47599703514607,0.0001660075815691748,1.3500034801725715e-05,0.2073484566242027,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,206.913808111479,0.00015382429895491952,1.2927975196369161e-05,0.22663101673135358,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,545.5594781168514,0.00014904153814454521,1.2698992143580832e-05,0.23509529054582856,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,1438.44988828766,0.00014720363883253157,1.2610282517930999e-05,0.23849987423056596,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,3792.690190732246,0.00014650310548417362,1.2576361800593225e-05,0.23982092705973004,1.5679644131053277e-07
abl_nocrossfit_c1,500073,0.00026366508987303583,10000.0,0.00014623691346347936,1.2563456596120711e-05,0.24032635523873996,1.5679644131053277e-07
