config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,560016,206.913808111479,0.004832930238571752,542.9821800160832,24.193526554965235,4.532534448533362e-07,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,0.012742749857031334,207.08695596391624,9.214411719471011,3.1237055694487958e-06,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,0.03359818286283781,79.68804665875443,3.533118301460278,2.1229519872187325e-05,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,0.08858667904100823,31.35876478472422,1.37792641831928,0.000139289204371738,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,0.23357214690901212,13.002906091088784,0.5594509680767457,0.0008408299235452898,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,0.615848211066026,5.985366008695816,0.24678634604147984,0.004275816440902965,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,1.623776739188721,3.2274261863284286,0.1245256568485801,0.016493264734023568,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,4.281332398719396,2.0557459877409343,0.07378403204418911,0.04594985573417029,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,11.288378916846883,1.489838917245306,0.05086413816840006,0.09506479486400342,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,29.763514416313132,1.1953851981045418,0.040080729943208486,0.15211020868182026,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,78.47599703514607,1.05260819502714,0.03524055241213856,0.1966557533557979,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,206.913808111479,0.9909429368755435,0.03322755340715829,0.22133030047114852,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,545.5594781168514,0.9662000766832606,0.03243209948616643,0.23240963368306666,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,1438.44988828766,0.956602560529454,0.03212535736231126,0.23691034139853817,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,3792.690190732246,0.9529307500386879,0.032008265918944616,0.23866365553924065,1.1943073726166746
abl_nocrossfit_c2,560016,206.913808111479,10000.0,0.9515335151078699,0.03196374681678018,0.23933549712338964,1.1943073726166746
abl_nocrossfit_c2,560016,545.5594781168514,0.0001,26499.400953947348,1182.6501650073012,1.9507068970761308e-10,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,0.00026366508987303583,10051.573943522328,448.58175725299446,1.3558715942809962e-09,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,0.0006951927961775605,3813.4226369173234,170.1723484475231,9.421419050666419e-09,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,0.0018329807108324356,1447.4848717527432,64.58027488825083,6.541462258584196e-08,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,0.004832930238571752,550.1573494291487,24.532445947056058,4.532534448533362e-07,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,0.012742749857031334,209.82717616623594,9.343474973385858,3.1237055694487958e-06,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,0.03359818286283781,80.74621130035273,3.582586790728311,2.1229519872187325e-05,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,0.08858667904100823,31.7789353920025,1.3971999034366167,0.000139289204371738,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,0.23357214690901212,13.181003133334537,0.567255298026948,0.0008408299235452898,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,0.615848211066026,6.071431485532054,0.25020488366429294,0.004275816440902965,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,1.623776739188721,3.2781772194972723,0.12622122751174564,0.016493264734023568,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,4.281332398719396,2.0923968502098225,0.07475496804038502,0.04594985573417029,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,11.288378916846883,1.5200023738678439,0.051502845165231424,0.09506479486400342,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,29.763514416313132,1.2219113953130738,0.04056452603912959,0.15211020868182026,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,78.47599703514607,1.0771517154272159,0.03565677639331542,0.1966557533557979,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,206.913808111479,1.0145660373138978,0.03361631452654624,0.22133030047114852,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,545.5594781168514,0.9894415643458497,0.03281013529453427,0.23240963368306666,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,1438.44988828766,0.9796940435035852,0.03249927791127799,0.23691034139853817,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,3792.690190732246,0.9759645467461053,0.03238061867361061,0.23866365553924065,1.2277879086818182
abl_nocrossfit_c2,560016,545.5594781168514,10000.0,0.9745453169242158,0.03233550393838693,0.23933549712338964,1.2277879086818182
abl_nocrossfit_c2,560016,1438.44988828766,0.0001,26634.774604570383,1189.0531108854307,1.9507068970761308e-10,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,0.00026366508987303583,10102.924416653304,451.01040117904637,1.3558715942809962e-09,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,0.0006951927961775605,3832.9057218102676,171.09366274710337,9.421419050666419e-09,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,0.0018329807108324356,1454.8816432244955,64.9299056967699,6.541462258584196e-08,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,0.004832930238571752,552.9701557614693,24.665254755044717,4.532534448533362e-07,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,0.012742749857031334,210.90142416687826,9.394049484980199,3.1237055694487958e-06,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,0.03359818286283781,81.1610718322529,3.60197126789071,2.1229519872187325e-05,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,0.08858667904100823,31.943695062533322,1.404752146159985,0.000139289204371738,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,0.23357214690901212,13.250869758196473,0.5703132078791915,0.0008408299235452898,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,0.615848211066026,6.105227288582145,0.2515441133013222,0.004275816440902965,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,1.623776739188721,3.2981422107282508,0.1268851636164792,0.016493264734023568,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,4.281332398719396,2.1068527009118196,0.0751347335248337,0.04594985573417029,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,11.288378916846883,1.531931360211374,0.05175219572493384,0.09506479486400342,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,29.763514416313132,1.2324221357582492,0.04075304210959198,0.15211020868182026,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,78.47599703514607,1.0868868736756057,0.03581877135957826,0.1966557533557979,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,206.913808111479,1.0239404126562006,0.03376753812526909,0.22133030047114852,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,545.5594781168514,0.9986662197878565,0.03295715393611348,0.23240963368306666,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,1438.44988828766,0.9888598252588527,0.032644683414660806,0.23691034139853817,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,3792.690190732246,0.9851076846239194,0.032525409662331105,0.23866365553924065,1.2410344074956223
abl_nocrossfit_c2,560016,1438.44988828766,10000.0,0.9836798205668058,0.03248006146852054,0.23933549712338964,1.2410344074956223
abl_nocrossfit_c2,560016,3792.690190732246,0.0001,26686.7834334432,1191.512688540791,1.9507068970761308e-10,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,0.00026366508987303583,10122.652617258971,451.94332147802197,1.3558715942809962e-09,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,0.0006951927961775605,3840.3908801488406,171.4475691989833,9.421419050666419e-09,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,0.0018329807108324356,1457.7233948032167,65.06421011090765,6.541462258584196e-08,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,0.004832930238571752,554.0508066746627,24.716270856803,4.532534448533362e-07,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,0.012742749857031334,211.31414327065758,9.413476745239828,3.1237055694487958e-06,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,0.03359818286283781,81.32046278874655,3.6094174309837563,2.1229519872187325e-05,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,0.08858667904100823,32.00700065239057,1.4076531654616635,0.000139289204371738,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,0.23357214690901212,13.277719101232991,0.5714878053120976,0.0008408299235452898,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,0.615848211066026,6.118219695791003,0.25205850099044863,0.004275816440902965,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,1.623776739188721,3.30582293162913,0.1271401295844982,0.016493264734023568,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,4.281332398719396,2.11241962924979,0.07528050788640153,0.04594985573417029,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,11.288378916846883,1.536529951964854,0.05184783884356132,0.09506479486400342,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,29.763514416313132,1.2364770086080787,0.040825296551788404,0.15211020868182026,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,78.47599703514607,1.090644033553197,0.03588083154862536,0.1966557533557979,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,206.913808111479,1.0275589731539276,0.033825459091515346,0.22133030047114852,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,545.5594781168514,1.00222724295828,0.03301345927228468,0.23240963368306666,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,1438.44988828766,0.9923982200364714,0.03270036899344761,0.23691034139853817,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,3792.690190732246,0.9886373756309484,0.0325808591551453,0.23866365553924065,1.2461417926143616
abl_nocrossfit_c2,560016,3792.690190732246,10000.0,0.987206192707542,0.032535421271536406,0.23933549712338964,1.2461417926143616
abl_nocrossfit_c2,560016,10000.0,0.0001,26706.606436875434,1192.450098938769,1.9507068970761308e-10,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,0.00026366508987303583,10130.171960195932,452.2988821891992,1.3558715942809962e-09,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,0.0006951927961775605,3843.2438258202005,171.58245234673794,9.421419050666419e-09,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,0.0018329807108324356,1458.806520512462,65.11539708652927,6.541462258584196e-08,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,0.004832930238571752,554.4626943751737,24.735714443321296,4.532534448533362e-07,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,0.012742749857031334,211.4714508551062,9.420880984811227,3.1237055694487958e-06,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,0.03359818286283781,81.3812151524412,3.6122553559618202,2.1229519872187325e-05,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,0.08858667904100823,32.031130405398045,1.40875881513757,0.000139289204371738,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,0.23357214690901212,13.287953734833756,0.5719354691687633,0.0008408299235452898,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,0.615848211066026,6.123172949380318,0.25225454000611125,0.004275816440902965,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,1.623776739188721,3.308751935196991,0.1272372932011937,0.016493264734023568,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,4.281332398719396,2.1145433692850917,0.07533605091158681,0.04594985573417029,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,11.288378916846883,1.538284972558985,0.05188427042109179,0.09506479486400342,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,29.763514416313132,1.2380249616515488,0.040852811101167126,0.15211020868182026,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,78.47599703514607,1.0920785520550125,0.035904459808654914,0.1966557533557979,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,206.913808111479,1.0289406664298768,0.03384750954324768,0.22133030047114852,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,545.5594781168514,1.0035870036841872,0.03303489390733155,0.23240963368306666,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,1438.44988828766,0.9937493546115667,0.03272156740687615,0.23691034139853817,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,3792.690190732246,0.9899851921781224,0.03260196758495982,0.23866365553924065,1.2480911250178337
abl_nocrossfit_c2,560016,10000.0,10000.0,0.9885527440351498,0.032556495516438085,0.23933549712338964,1.2480911250178337
abl_nocrossfit_c2,560017,0.0001,0.0001,0.8981106749502976,0.0429248586651358,1.8451217960343386e-10,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,0.00026366508987303583,0.34065691200364034,0.016281486669440497,1.2824907576355032e-09,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,0.0006951927961775605,0.12923196645490165,0.006176480981971755,8.91166840522581e-09,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,0.0018329807108324356,0.049045025010311424,0.0023439650556038964,6.187796354172766e-08,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,0.004832930238571752,0.018632576766644923,0.000890409627470737,4.287961093846772e-07,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,0.012742749857031334,0.0070980102029165075,0.00033911880051044413,2.9560155656081876e-06,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,0.03359818286283781,0.0027231321220926633,0.0001300253385149657,2.010499090634604e-05,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,0.08858667904100823,0.0010634346941805989,5.070765754377404e-05,0.00013215836898212722,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,0.23357214690901212,0.00043290802562847506,2.0589173593504608e-05,0.0008012010888457815,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,0.615848211066026,0.00019155449297013615,9.091501941258034e-06,0.004107414528308138,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,1.623776739188721,9.63248267810502e-05,4.6069535195429385e-06,0.016020410067530393,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,4.281332398719396,5.5703284083143855e-05,2.7545636706150675e-06,0.0450992143681731,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,11.288378916846883,3.642030976516532e-05,1.9177037269029228e-06,0.09407911378004052,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,29.763514416313132,2.6939188061392377e-05,1.5192355334058895e-06,0.1515093759902144,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,78.47599703514607,2.2621962464145094e-05,1.3378459698003228e-06,0.19667881111771204,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,206.913808111479,2.0829548259981912e-05,1.2617874271505762e-06,0.2217986833317063,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,545.5594781168514,2.0123608863970056e-05,1.2316249307568426e-06,0.23309822443424968,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,1438.44988828766,1.9851882731819783e-05,1.2199772800071368e-06,0.2376917391154365,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,3792.690190732246,1.9748239683070813e-05,1.2155286558634954e-06,0.23948171704186208,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.0001,10000.0,1.9708846146950766e-05,1.2138369036179566e-06,0.24016768244618986,1.5080349568691108e-09
abl_nocrossfit_c2,560017,0.00026366508987303583,0.0001,2.3678076000450385,0.11316794967050042,1.8451217960343386e-10,1.0481922555483016e-08
