config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,590010,0.03359818286283781,11.288378916846883,0.013241121124134378,0.0006633733766282228,0.09526203524001799,0.00018430385086070638
abl_nocrossfit_c2,590010,0.03359818286283781,29.763514416313132,0.00969626778485434,0.0005270043477778139,0.1530258973108428,0.00018430385086070638
abl_nocrossfit_c2,590010,0.03359818286283781,78.47599703514607,0.008094595607491935,0.0004648403137673814,0.19830489122337028,0.00018430385086070638
abl_nocrossfit_c2,590010,0.03359818286283781,206.913808111479,0.007432861457259749,0.0004387469626197146,0.22343705981466347,0.00018430385086070638
abl_nocrossfit_c2,590010,0.03359818286283781,545.5594781168514,0.007172850855911232,0.0004283944245809025,0.2347311786305425,0.00018430385086070638
abl_nocrossfit_c2,590010,0.03359818286283781,1438.44988828766,0.007072867628135867,0.0004243959515023054,0.2393205520134172,0.00018430385086070638
abl_nocrossfit_c2,590010,0.03359818286283781,3792.690190732246,0.007034746376425803,0.0004228687003891983,0.24110861285867227,0.00018430385086070638
abl_nocrossfit_c2,590010,0.03359818286283781,10000.0,0.007020259093067198,0.00042228789259136636,0.2417937984825829,0.00018430385086070638
abl_nocrossfit_c2,590010,0.08858667904100823,0.0001,874.3749404653406,38.22229694971639,1.831917742399706e-10,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,0.00026366508987303583,331.6529945236394,14.497758431541673,1.2733192914637288e-09,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,0.0006951927961775605,125.81537083020275,5.499775878022219,8.848053628129939e-09,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,0.0018329807108324356,47.747527643938255,2.0871195930515447,6.143836128948413e-08,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,0.004832930238571752,18.13878818849402,0.7928040857422424,4.257881227937801e-07,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,0.012742749857031334,6.909044706076707,0.301908463687096,2.935969172424693e-06,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,0.03359818286283781,2.649779820352177,0.11572216442990685,1.998070971415077e-05,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,0.08858667904100823,1.0339393130747996,0.045095328680549114,0.00013153717533422894,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,0.23357214690901212,0.42006743274874886,0.018279847409066113,0.0008000876770696702,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,0.615848211066026,0.1850800221016519,0.008049125438556879,0.004125946501685775,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,1.623776739188721,0.09236312020361363,0.004068132858339946,0.016199548969950614,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,4.281332398719396,0.052849882308699546,0.0024329124756529343,0.04573565867280433,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,11.288378916846883,0.034166816898523245,0.0016985843524874827,0.09526203524001799,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,29.763514416313132,0.025045101997453873,0.001349433673001575,0.1530258973108428,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,78.47599703514607,0.020920139089845944,0.0011902899307252328,0.19830489122337028,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,206.913808111479,0.019215092937735833,0.0011234916606915567,0.22343705981466347,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,545.5594781168514,0.0185449976036335,0.0010969896940919179,0.2347311786305425,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,1438.44988828766,0.01828729991387825,0.0010867538360273142,0.2393205520134172,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,3792.690190732246,0.01818904251201128,0.0010828441656845346,0.24110861285867227,0.0012100523048543094
abl_nocrossfit_c2,590010,0.08858667904100823,10000.0,0.01815170110023327,0.0010813573333752014,0.2417937984825829,0.0012100523048543094
abl_nocrossfit_c2,590010,0.23357214690901212,0.0001,2159.8527107317914,93.88814303167112,1.831917742399706e-10,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,0.00026366508987303583,819.2391834239518,35.61186971923282,1.2733192914637288e-09,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,0.0006951927961775605,310.7859970364054,13.509484454740518,8.848053628129939e-09,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,0.0018329807108324356,117.94543225329328,5.126733817183794,6.143836128948413e-08,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,0.004832930238571752,44.806918489536805,1.9474144719043844,4.257881227937801e-07,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,0.012742749857031334,17.06758382450821,0.7415925990084943,2.935969172424693e-06,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,0.03359818286283781,6.546492280337801,0.2842499313652974,1.998070971415077e-05,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,0.08858667904100823,2.5551010626963477,0.1107642001306972,0.00013153717533422894,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,0.23357214690901212,1.0387430988130388,0.04489542417228966,0.0008000876770696702,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,0.615848211066026,0.4582954863927626,0.01976503737438967,0.004125946501685775,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,1.623776739188721,0.22926673446754844,0.009986560058902432,0.016199548969950614,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,4.281332398719396,0.1316168872675355,0.005970652224335755,0.04573565867280433,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,11.288378916846883,0.08537124593720233,0.004168014422499706,0.09526203524001799,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,29.763514416313132,0.0627364005640262,0.003311352832398612,0.1530258973108428,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,78.47599703514607,0.052479208372916454,0.0029209960215567567,0.19830489122337028,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,206.913808111479,0.0482344236995197,0.0027571656628104135,0.22343705981466347,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,545.5594781168514,0.0465653056162996,0.0026921685043419913,0.2347311786305425,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,1438.44988828766,0.04592327596902143,0.00266706487950137,0.2393205520134172,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,3792.690190732246,0.0456784561718567,0.0026574763742812425,0.24110861285867227,0.007310683115127621
abl_nocrossfit_c2,590010,0.23357214690901212,10000.0,0.0455854126672009,0.0026538299076403365,0.2417937984825829,0.007310683115127621
abl_nocrossfit_c2,590010,0.615848211066026,0.0001,4902.848958399411,211.27638187892103,1.831917742399706e-10,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,0.00026366508987303583,1859.669927689753,80.13732987433724,1.2733192914637288e-09,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,0.0006951927961775605,705.486381766058,30.400349694760344,8.848053628129939e-09,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,0.0018329807108324356,267.7402675367986,11.536652524708987,6.143836128948413e-08,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,0.004832930238571752,101.71658892406764,4.382232694796977,4.257881227937801e-07,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,0.012742749857031334,38.7485861592544,1.6687726628987147,2.935969172424693e-06,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,0.03359818286283781,14.865825780356332,0.6396147681638031,1.998070971415077e-05,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,0.08858667904100823,5.805433085984133,0.24921984854584103,0.00013153717533422894,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,0.23357214690901212,2.3633693069065203,0.10099517975128605,0.0008000876770696702,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,0.615848211066026,1.0458439465318619,0.04444413936659737,0.004125946501685775,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,1.623776739188721,0.5259983224971171,0.02244041043760435,0.016199548969950614,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,4.281332398719396,0.3041848552887369,0.013406454548961342,0.04573565867280433,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,11.288378916846883,0.19879545458403242,0.009355052710027576,0.09526203524001799,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,29.763514416313132,0.14693243417737245,0.007432015007673722,0.1530258973108428,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,78.47599703514607,0.12331926928443397,0.00655639053154913,0.19830489122337028,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,206.913808111479,0.11352100678334874,0.006189003353860319,0.22343705981466347,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,545.5594781168514,0.10966346233951124,0.006043262645117456,0.2347311786305425,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,1438.44988828766,0.10817890996566526,0.005986975665550096,0.2393205520134172,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,3792.690190732246,0.10761270781988065,0.0059654767293026885,0.24110861285867227,0.03709624097471535
abl_nocrossfit_c2,590010,0.615848211066026,10000.0,0.10739750723056074,0.0059573008159502765,0.2417937984825829,0.03709624097471535
abl_nocrossfit_c2,590010,1.623776739188721,0.0001,9590.896613029548,410.8580343736923,1.831917742399706e-10,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,0.00026366508987303583,3637.876255228424,155.83876972737212,1.2733192914637288e-09,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,0.0006951927961775605,1380.0800252454173,59.11786227721634,8.848053628129939e-09,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,0.0018329807108324356,523.7677627271612,22.434615677261082,6.143836128948413e-08,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,0.004832930238571752,198.99478490284048,8.52178907477511,4.257881227937801e-07,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,0.012742749857031334,75.81775889769105,3.2450649360696415,2.935969172424693e-06,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,0.03359818286283781,29.09871826508943,1.2437149570173947,1.998070971415077e-05,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,0.08858667904100823,11.375041960221392,0.48453342047227216,0.00013153717533422894,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,0.23357214690901212,4.642013367572823,0.1962866030920479,0.0008000876770696702,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,0.615848211066026,2.0652074814645403,0.08631132054235346,0.004125946501685775,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,1.623776739188721,1.0488693321171805,0.043519290599277664,0.016199548969950614,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,4.281332398719396,0.6149840212307368,0.0259556323186998,0.04573565867280433,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,11.288378916846883,0.40782850222945133,0.01809029427565389,0.09526203524001799,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,29.763514416313132,0.30489368684865986,0.014365662824612253,0.1530258973108428,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,78.47599703514607,0.2576033581515884,0.012672635307660865,0.19830489122337028,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,206.913808111479,0.23787627670859132,0.011962849161312026,0.22343705981466347,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,545.5594781168514,0.23009092210069282,0.011681365698433959,0.2347311786305425,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,1438.44988828766,0.22709179528436924,0.011572665371981448,0.2393205520134172,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,3792.690190732246,0.22594749597213773,0.011531148804120608,0.24110861285867227,0.14048335754002023
abl_nocrossfit_c2,590010,1.623776739188721,10000.0,0.2255125088914493,0.011515360561423804,0.2417937984825829,0.14048335754002023
abl_nocrossfit_c2,590010,4.281332398719396,0.0001,15460.01569683318,665.7069937953564,1.831917742399706e-10,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,0.00026366508987303583,5864.087671907202,252.5030383375996,1.2733192914637288e-09,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,0.0006951927961775605,2224.6494038615874,95.78757766187182,8.848053628129939e-09,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,0.0018329807108324356,844.3230666271435,36.35025384101744,6.143836128948413e-08,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,0.004832930238571752,320.80764201875877,13.807505773927899,4.257881227937801e-07,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,0.012742749857031334,122.2533890355268,5.257706902851987,2.935969172424693e-06,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,0.03359818286283781,46.945129142159,2.0149476614648765,1.998070971415077e-05,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,0.08858667904100823,18.375977528989264,0.784853563219163,0.00013153717533422894,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,0.23357214690901212,7.52365672433766,0.31780344789737114,0.0008000876770696702,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,0.615848211066026,3.3718553328885426,0.1395962693172167,0.004125946501685775,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,1.623776739188721,1.7362643451624051,0.07023915880419813,0.016199548969950614,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,4.281332398719396,1.0389444918910449,0.04176778906263583,0.04573565867280433,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,11.288378916846883,0.7046425646009926,0.029034345238840752,0.09526203524001799,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,29.763514416313132,0.5363731739147974,0.023024651582556142,0.1530258973108428,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,78.47599703514607,0.4580079775620064,0.020301457274672804,0.19830489122337028,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,206.913808111479,0.42504461599606724,0.019161672976690348,0.22343705981466347,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,545.5594781168514,0.4119849242763381,0.018709977522765885,0.2347311786305425,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,1438.44988828766,0.4069459274214808,0.018535593940017334,0.2393205520134172,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,3792.690190732246,0.4050221224895972,0.018468997503232606,0.24110861285867227,0.3683599972220138
abl_nocrossfit_c2,590010,4.281332398719396,10000.0,0.4042906428288822,0.018443672696061154,0.2417937984825829,0.3683599972220138
abl_nocrossfit_c2,590010,11.288378916846883,0.0001,20772.44004091302,904.7273715905708,1.831917742399706e-10,0.6785393401972762
abl_nocrossfit_c2,590010,11.288378916846883,0.00026366508987303583,7879.15865015084,343.1634291239877,1.2733192914637288e-09,0.6785393401972762
abl_nocrossfit_c2,590010,11.288378916846883,0.0006951927961775605,2989.1363904482114,130.17962101038023,8.848053628129939e-09,0.6785393401972762
abl_nocrossfit_c2,590010,11.288378916846883,0.0018329807108324356,1134.502249767035,49.40145441884426,6.143836128948413e-08,0.6785393401972762
abl_nocrossfit_c2,590010,11.288378916846883,0.004832930238571752,431.09646545204384,18.764781026060813,4.257881227937801e-07,0.6785393401972762
abl_nocrossfit_c2,590010,11.288378916846883,0.012742749857031334,164.31509855992806,7.145194401391432,2.935969172424693e-06,0.6785393401972762
abl_nocrossfit_c2,590010,11.288378916846883,0.03359818286283781,63.12969685211945,2.7381269921686435,1.998070971415077e-05,0.6785393401972762
abl_nocrossfit_c2,590010,11.288378916846883,0.08858667904100823,24.74433943982748,1.0663639837088008,0.00013153717533422894,0.6785393401972762
abl_nocrossfit_c2,590010,11.288378916846883,0.23357214690901212,10.164684286526938,0.431605429906721,0.0008000876770696702,0.6785393401972762
abl_nocrossfit_c2,590010,11.288378916846883,0.615848211066026,4.589894607795298,0.189381393108395,0.004125946501685775,0.6785393401972762
