config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,540009,1438.44988828766,3792.690190732246,1.0139663653677498,0.03274105438861767,0.23941047445736255,1.272201023488653
abl_nocrossfit_c2,540009,1438.44988828766,10000.0,1.0125363978730864,0.03269533939309042,0.2400817389535768,1.272201023488653
abl_nocrossfit_c2,540009,3792.690190732246,0.0001,28176.80272925495,1243.7427210322066,1.83070341277564e-10,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,0.00026366508987303583,10687.730184494307,471.7519136371196,1.272475210709029e-09,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,0.0006951927961775605,4054.666718029351,178.9597137426257,8.842187704004432e-09,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,0.0018329807108324356,1538.9510383706968,67.91269370834208,6.139761979234298e-08,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,0.004832930238571752,584.817480206539,25.795974127632256,4.2550559392230263e-07,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,0.012742749857031334,222.9427656848273,9.82234111066797,2.9340182605813907e-06,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,0.03359818286283781,85.69121996350064,3.763865472226346,1.9967403678639863e-05,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,0.08858667904100823,33.626629352014284,1.4656393131029706,0.00013144995073363544,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,0.23357214690901212,13.857768055604714,0.592959636030169,0.0007995937380687243,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,0.615848211066026,6.312516260526399,0.2598213314806929,0.004124545091407914,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,1.623776739188721,3.3687359838103257,0.129905865620958,0.01620901483976274,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,4.281332398719396,2.1423685334733062,0.07633186860657891,0.04581581193700819,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,11.288378916846883,1.5639442592958372,0.05233920982251227,0.09535309515116847,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,29.763514416313132,1.2651688665904408,0.041133387919861306,0.152723046173083,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,78.47599703514607,1.119706238558464,0.03612850719573993,0.19738892982355796,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,206.913808111479,1.0566366777069602,0.03405280656164352,0.22208327745495635,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,545.5594781168514,1.0312829268331658,0.03323364680603095,0.23316060698513433,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,1438.44988828766,1.0214409375121019,0.032917935395794004,0.23765854657027036,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,3792.690190732246,1.0176744789089447,0.03279744603879541,0.23941047445736255,1.2775421419003345
abl_nocrossfit_c2,540009,3792.690190732246,10000.0,1.0162410647578144,0.032751638813382285,0.2400817389535768,1.2775421419003345
abl_nocrossfit_c2,540009,10000.0,0.0001,28198.61419003672,1244.7384685791335,1.83070341277564e-10,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,0.00026366508987303583,10696.003717906346,472.1295996416535,1.272475210709029e-09,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,0.0006951927961775605,4057.8057349893893,179.10298814898027,8.842187704004432e-09,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,0.0018329807108324356,1540.1426922643852,67.96706304918615,6.139761979234298e-08,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,0.004832930238571752,585.2705594935583,25.816624508839958,4.2550559392230263e-07,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,0.012742749857031334,223.1157261735712,9.830202875761403,2.9340182605813907e-06,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,0.03359818286283781,85.75793921223683,3.766876757281458,1.9967403678639863e-05,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,0.08858667904100823,33.65305243406118,1.4668105706583927,0.00013144995073363544,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,0.23357214690901212,13.868902998226234,0.5934320942331464,0.0007995937380687243,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,0.615848211066026,6.317842573342226,0.2600267906443791,0.004124545091407914,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,1.623776739188721,3.371841426915874,0.13000676197276945,0.01620901483976274,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,4.281332398719396,2.144599752703992,0.07638908161881777,0.04581581193700819,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,11.288378916846883,1.5657841795286107,0.05237652540848635,0.09535309515116847,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,29.763514416313132,1.2667927540814474,0.041161464211780706,0.152723046173083,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,78.47599703514607,1.1212122425618243,0.03615256982862259,0.19738892982355796,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,206.913808111479,1.0580878089473158,0.03407524334803265,0.22208327745495635,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,545.5594781168514,1.0327112776295941,0.03325544977679526,0.23316060698513433,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,1438.44988828766,1.0228603290868166,0.03293949536592691,0.23765854657027036,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,3792.690190732246,1.019090424410574,0.03281891346209272,0.23941047445736255,1.2795808627518828
abl_nocrossfit_c2,540009,10000.0,10000.0,1.0176556962249037,0.032773071080805086,0.2400817389535768,1.2795808627518828
abl_nocrossfit_c2,540010,0.0001,0.0001,1.01276426396185,0.04180235916232976,1.9560925791787946e-10,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,0.00026366508987303583,0.3841444496025664,0.01585578148242111,1.3596147166041448e-09,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,0.0006951927961775605,0.14572842495177954,0.0060150482874745705,9.44742329394431e-09,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,0.0018329807108324356,0.05530460185588934,0.00228276271929245,6.559507903622632e-08,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,0.004832930238571752,0.021009617458495212,0.0008672215323714387,4.5450207854096063e-07,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,0.012742749857031334,0.008002514515007652,0.0003303482551548983,3.132279843999489e-06,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,0.03359818286283781,0.003069121378897038,0.00012672273212521254,2.1287263092362235e-05,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,0.08858667904100823,0.0011975275083420324,4.94783985428725e-05,0.0001396598897751546,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,0.23357214690901212,0.0004864763181665819,2.0145211724752515e-05,0.0008429644841562565,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,0.615848211066026,0.00021427692744773065,8.943490317140036e-06,0.004285524367515137,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,1.623776739188721,0.00010692012022303582,4.569082384315922e-06,0.016514997194588057,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,4.281332398719396,6.128600749757973e-05,2.7574846887792926e-06,0.045884370759278426,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,11.288378916846883,3.9779036007372654e-05,1.935590793064791e-06,0.09463303905978193,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,29.763514416313132,2.9237429758429305e-05,1.5411204452805436e-06,0.1514171395350749,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,78.47599703514607,2.4426794209396006e-05,1.359755590610418e-06,0.1961781597543931,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,206.913808111479,2.242494703191561e-05,1.283181448417076e-06,0.22117614182879888,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,545.5594781168514,2.163564245128535e-05,1.252712237043431e-06,0.2324509283376927,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,1438.44988828766,2.1331690824189906e-05,1.240929602478944e-06,0.23704004390488104,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,3792.690190732246,2.1215736002721926e-05,1.2364269349919863e-06,0.23882921205985955,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.0001,10000.0,2.117165997885407e-05,1.2347142666765291e-06,0.23951500254739744,1.567210714915125e-09
abl_nocrossfit_c2,540010,0.00026366508987303583,0.0001,2.670059958017073,0.11020843064105815,1.9560925791787946e-10,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,0.00026366508987303583,1.012761558799523,0.04180244436815103,1.3596147166041448e-09,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,0.0006951927961775605,0.3841996093097838,0.01585817271300656,9.44742329394431e-09,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,0.0018329807108324356,0.1458055055212228,0.006018313349151258,6.559507903622632e-08,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,0.004832930238571752,0.05538992929439707,0.0022863571661103322,4.5450207854096063e-07,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,0.012742749857031334,0.021097897140711967,0.0008709355839381373,3.132279843999489e-06,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,0.03359818286283781,0.008091459290942423,0.0003340938892368233,2.1287263092362235e-05,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,0.08858667904100823,0.003157173966711904,0.0001304456513748194,0.0001396598897751546,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,0.23357214690901212,0.0012825528179049306,5.3111152788220796e-05,0.0008429644841562565,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,0.615848211066026,0.0005649241139787558,2.35787494472856e-05,0.004285524367515137,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,1.623776739188721,0.0002818876826561969,1.2045988734966755e-05,0.016514997194588057,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,4.281332398719396,0.0001615773536521566,7.2698642669419915e-06,0.045884370759278426,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,11.288378916846883,0.00010487591869484902,5.103011956320185e-06,0.09463303905978193,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,29.763514416313132,7.708367394607367e-05,4.063025873672338e-06,0.1514171395350749,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,78.47599703514607,6.440070592713308e-05,3.5848737890731517e-06,0.1961781597543931,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,206.913808111479,5.912293869882252e-05,3.382993013812615e-06,0.22117614182879888,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,545.5594781168514,5.704197587377059e-05,3.3026637100567466e-06,0.2324509283376927,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,1438.44988828766,5.6240622023970075e-05,3.271599866858345e-06,0.23704004390488104,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,3792.690190732246,5.593491266986353e-05,3.2597289941269853e-06,0.23882921205985955,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.00026366508987303583,10000.0,5.581870832975718e-05,3.2552137001185354e-06,0.23951500254739744,1.0893190290924584e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,0.0001,7.038307548135057,0.2905130759224114,1.9560925791787946e-10,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,0.00026366508987303583,2.6696506695589552,0.11019262878577156,1.3596147166041448e-09,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,0.0006951927961775605,1.012754430748995,0.041802668778089296,9.44742329394431e-09,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,0.0018329807108324356,0.38434494105244604,0.015864473352128258,6.559507903622632e-08,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,0.004832930238571752,0.1460084838408512,0.0060269131576715755,4.5450207854096063e-07,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,0.012742749857031334,0.05561430846800829,0.0022958149527943983,3.132279843999489e-06,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,0.03359818286283781,0.021329194698406943,0.0008806824518522694,2.1287263092362235e-05,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,0.08858667904100823,0.008322364116933555,0.0003438589468134286,0.0001396598897751546,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,0.23357214690901212,0.003380842078602831,0.00014000264525592125,0.0008429644841562565,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,0.615848211066026,0.0014891648019727164,6.21542521261895e-05,0.004285524367515137,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,1.623776739188721,0.0007430771562280567,3.175351726905777e-05,0.016514997194588057,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,4.281332398719396,0.0004259365330107206,1.9163506264049582e-05,0.045884370759278426,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,11.288378916846883,0.00027646897826715704,1.3451628019002749e-05,0.09463303905978193,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,29.763514416313132,0.00020320645108323193,1.0710204565440165e-05,0.1514171395350749,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,78.47599703514607,0.00016977283123658868,9.449788271814817e-06,0.1961781597543931,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,206.913808111479,0.00015586001558449083,8.917627740616852e-06,0.22117614182879888,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,545.5594781168514,0.0001503743397557715,8.705878622832539e-06,0.2324509283376927,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,1438.44988828766,0.0001482618697184592,8.623993923235467e-06,0.23704004390488104,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,3792.690190732246,0.00014745598092259503,8.592702147292943e-06,0.23882921205985955,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0006951927961775605,10000.0,0.00014714965143773252,8.58079977328924e-06,0.23951500254739744,7.569303014940043e-08
abl_nocrossfit_c2,540010,0.0018329807108324356,0.0001,18.54569547702125,0.7655087710333633,1.9560925791787946e-10,5.255601232159158e-07
abl_nocrossfit_c2,540010,0.0018329807108324356,0.00026366508987303583,7.034436698724941,0.29036016168512285,1.3596147166041448e-09,5.255601232159158e-07
abl_nocrossfit_c2,540010,0.0018329807108324356,0.0006951927961775605,2.6685727950485005,0.11015101232332199,9.44742329394431e-09,5.255601232159158e-07
abl_nocrossfit_c2,540010,0.0018329807108324356,0.0018329807108324356,1.0127356680596105,0.04180325874708154,6.559507903622632e-08,5.255601232159158e-07
abl_nocrossfit_c2,540010,0.0018329807108324356,0.004832930238571752,0.38472740110539555,0.015881056800427132,4.5450207854096063e-07,5.255601232159158e-07
abl_nocrossfit_c2,540010,0.0018329807108324356,0.012742749857031334,0.14654189613091204,0.006049525481772012,3.132279843999489e-06,5.255601232159158e-07
abl_nocrossfit_c2,540010,0.0018329807108324356,0.03359818286283781,0.05620181504519724,0.0023206181359285384,2.1287263092362235e-05,5.255601232159158e-07
abl_nocrossfit_c2,540010,0.0018329807108324356,0.08858667904100823,0.0219292693901864,0.0009060756031178127,0.0001396598897751546,5.255601232159158e-07
abl_nocrossfit_c2,540010,0.0018329807108324356,0.23357214690901212,0.008908530914904506,0.00036890946491626234,0.0008429644841562565,5.255601232159158e-07
abl_nocrossfit_c2,540010,0.0018329807108324356,0.615848211066026,0.003924026530774478,0.00016377712876522652,0.004285524367515137,5.255601232159158e-07
abl_nocrossfit_c2,540010,0.0018329807108324356,1.623776739188721,0.0019581081787935256,8.367051119443501e-05,0.016514997194588057,5.255601232159158e-07
